Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1638	-6093.495	-6294.471	200.9759	1.082046	1.69251	0.4919322	0.800319	0.199681	4.422817
1644	-6101.806	-6302.152	200.3461	1.074737	1.69251	0.4919322	0.757774	0.242226	4.780269
1650	-6095.669	-6296.944	201.2752	1.109755	1.69251	0.5336086	0.763304	0.236696	4.199557
1656	-6101.16	-6300.662	199.5021	0.9884898	1.657597	0.3882965	0.768616	0.231384	5.413109
1662	-6097.054	-6298.299	201.2451	1.091652	1.897285	0.5071387	0.803388	0.196612	4.176823
1668	-6095.524	-6297.169	201.6447	1.140256	1.897285	0.4995937	0.765827	0.234173	3.928255
1674	-6104.218	-6305.75	201.5321	1.210607	1.545129	0.3961703	0.763983	0.236017	4.19065
1680	-6097.049	-6296.186	199.1375	0.9999597	1.897285	0.5153454	0.819626	0.180374	5.39804
1686	-6093.196	-6292.999	199.803	0.9674201	2.170033	0.4421156	0.819626	0.180374	5.029642
1692	-6105.823	-6305.761	199.9385	0.9458521	2.170033	0.4421156	0.796913	0.203087	4.966295
1698	-6095.524	-6295.218	199.6938	1.005653	1.647692	0.4255164	0.752182	0.247818	5.262454
1704	-6106.477	-6305.138	198.6607	0.8988535	1.576148	0.4255164	0.738223	0.261777	5.915768
1710	-6099.612	-6299.476	199.8646	0.9780765	1.576148	0.4985986	0.790849	0.209151	5.140028
1716	-6090.14	-6290.654	200.5142	1.075832	1.695503	0.4147775	0.780308	0.219692	4.760993
1722	-6096.763	-6296.518	199.7548	1.10558	1.621384	0.4079558	0.782226	0.217774	5.201725
1728	-6095.642	-6294.713	199.071	0.9125668	1.887331	0.4927905	0.806588	0.193412	5.506478
1734	-6083.621	-6283.267	199.6458	0.9702473	1.887331	0.5323114	0.694479	0.305521	5.121962
1740	-6091.824	-6291.282	199.4582	1.02459	2.069418	0.5485233	0.765311	0.234689	5.121962
1746	-6095.261	-6295.098	199.8375	0.983636	1.675301	0.5841485	0.786975	0.213025	5.039771
1752	-6116.41	-6315.453	199.0423	0.9110873	1.607547	0.4667149	0.779674	0.220326	5.647814
1758	-6111.483	-6311.061	199.5785	0.8458144	1.520469	0.5163147	0.743447	0.256553	5.377247
1764	-6096.594	-6297.764	201.1702	1.185152	1.7101	0.3873688	0.77807	0.22193	4.355307
1770	-6101.154	-6302.493	201.3381	1.11436	2.024245	0.3934327	0.77807	0.22193	4.183231
1776	-6091.617	-6291.392	199.7746	1.059839	2.024245	0.4808506	0.77807	0.22193	5.002226
1782	-6097.338	-6297.569	200.2311	0.9956332	1.394316	0.4541366	0.811726	0.188274	5.043951
1788	-6090.547	-6290.22	199.673	1.031339	1.611204	0.4020887	0.811726	0.188274	5.298019
1794	-6093.163	-6293.219	200.0554	1.049237	1.540733	0.4512932	0.771083	0.228917	5.053778
1800	-6089.111	-6289.887	200.7762	1.127116	1.841974	0.3919712	0.826247	0.173753	4.556964
1806	-6096.006	-6297.744	201.7383	1.197299	1.841974	0.3919712	0.826247	0.173753	3.972135
1812	-6125.201	-6324.449	199.2474	1.025261	1.819372	0.3734568	0.706494	0.293506	5.491024
1818	-6122.612	-6322.046	199.4345	1.039941	2.048585	0.3734568	0.794724	0.205276	5.303691
1824	-6129.945	-6330.701	200.7566	1.112189	2.048585	0.3734568	0.794724	0.205276	4.527378
1830	-6118.231	-6319.07	200.8395	1.107795	1.966397	0.4912236	0.7647	0.2353	4.388597
1836	-6103.39	-6304.205	200.8143	1.042602	1.966397	0.4912236	0.752491	0.247509	4.439549
1842	-6101.76	-6302.312	200.5521	0.9932976	1.5846	0.4912236	0.76165	0.23835	4.752656
1848	-6094.073	-6295.358	201.2855	1.06386	1.5846	0.5269882	0.767352	0.232648	4.267691
1854	-6098.93	-6299.695	200.7651	1.06386	1.562343	0.4261334	0.767352	0.232648	4.66683
1860	-6100.761	-6301.174	200.4126	1.023944	1.788435	0.5703157	0.719715	0.280285	4.66683
1866	-6100.758	-6302.053	201.2954	1.148334	2.105959	0.5453264	0.719715	0.280285	4.011465
1872	-6103.412	-6303.702	200.2898	1.016216	1.894856	0.4281675	0.754918	0.245082	4.834486
1878	-6104.726	-6305.891	201.1647	1.141847	1.894856	0.5220208	0.739253	0.260747	4.181118
1884	-6093.616	-6294.286	200.6694	0.9454191	1.473302	0.5706593	0.739253	0.260747	4.688382
1890	-6112.309	-6312.705	200.3964	1.028425	2.31567	0.5202719	0.762469	0.237531	4.54646
1896	-6089.375	-6289.605	200.2305	1.040199	1.782701	0.4560746	0.753462	0.246538	4.8654
1902	-6110.68	-6311.094	200.414	1.075132	1.816334	0.4592472	0.759433	0.240567	4.728395
1908	-6098.493	-6298.921	200.4275	0.9788504	1.652121	0.6297429	0.714674	0.285326	4.685744
1914	-6101.834	-6302.266	200.4317	1.029524	1.583331	0.6132075	0.714674	0.285326	4.694828
1920	-6101.258	-6301.811	200.5532	1.006601	1.655495	0.5155286	0.714674	0.285326	4.694828
1926	-6099.127	-6299.879	200.7515	1.114739	1.514508	0.5363891	0.714674	0.285326	4.56
1932	-6111.686	-6311.218	199.5324	0.9827896	1.983043	0.4192026	0.770726	0.229274	5.25327
1938	-6112.324	-6313.408	201.0839	1.014272	1.559094	0.4369279	0.8158	0.1842	4.505952
1944	-6094.727	-6295.528	200.8008	1.066122	1.65779	0.5718223	0.759534	0.240466	4.472282
1950	-6094.949	-6295.936	200.9866	1.108404	1.706934	0.431005	0.748923	0.251077	4.456625
1956	-6108.375	-6307.177	198.8021	0.9643432	1.706934	0.4829344	0.82762	0.17238	5.698018
1962	-6115.542	-6315.416	199.8735	0.9776651	1.706934	0.4620872	0.765228	0.234772	5.120111
1968	-6097.699	-6297.086	199.387	1.056389	2.132865	0.4620872	0.738647	0.261353	5.202649
1974	-6090.328	-6290.926	200.5981	1.010009	1.557375	0.5835745	0.747799	0.252201	4.647014
1980	-6089.018	-6289.65	200.632	1.05164	1.689791	0.5443289	0.786401	0.213599	4.586828
1986	-6111.349	-6312.226	200.8767	1.061006	1.818746	0.5143633	0.746988	0.253012	4.423535
1992	-6095.601	-6296.805	201.204	1.038062	1.818746	0.5143633	0.704545	0.295455	4.251572
1998	-6104.191	-6304.397	200.2061	1.193538	1.740032	0.5066836	0.816004	0.183996	4.760917
2004	-6101.085	-6301.723	200.6377	0.9844723	1.740032	0.5925926	0.763272	0.236728	4.561724
2010	-6096.814	-6296.051	199.2365	0.9416522	1.740032	0.5641304	0.760883	0.239117	5.388267
2016	-6109.032	-6309.056	200.025	1.089145	1.740032	0.5641304	0.760883	0.239117	4.869671
2022	-6087.015	-6287.556	200.5408	1.04336	1.747948	0.5641304	0.782604	0.217396	4.603993
2028	-6093.743	-6295.224	201.4806	1.086554	1.747948	0.4864395	0.731001	0.268999	4.118952
2034	-6090.829	-6290.762	199.9324	0.9488845	1.82182	0.5065802	0.731001	0.268999	5.020399
2040	-6094.371	-6294.621	200.2499	1.020303	1.82182	0.4609517	0.723546	0.276454	4.847016
2046	-6096.447	-6297.186	200.7392	1.047268	1.657875	0.4088405	0.723546	0.276454	4.671545
2052	-6097.371	-6298.912	201.5411	1.090213	1.835149	0.6188934	0.723546	0.276454	3.933654
2058	-6115.144	-6317.429	202.2857	1.132122	1.699858	0.5367192	0.782619	0.217381	3.601379
2064	-6105.22	-6303.531	198.3104	0.9520411	2.100267	0.4172249	0.738952	0.261048	5.906238
2070	-6094.04	-6293.27	199.2297	1.059935	1.920361	0.4473296	0.76769	0.23231	5.37009
2076	-6099.214	-6299.06	199.8456	1.093635	1.901316	0.6093161	0.788175	0.211825	4.873134
2082	-6101.932	-6302.107	200.1745	1.038897	1.645222	0.5368622	0.80739	0.19261	4.873134
2088	-6098.756	-6298.878	200.1226	0.9377818	1.881282	0.5368622	0.714485	0.285515	4.873134
2094	-6097.418	-6298.971	201.5532	1.116287	1.348443	0.4676122	0.727177	0.272823	4.242268
2100	-6109.112	-6308.744	199.6327	0.943785	1.893551	0.5318697	0.697292	0.302708	5.142135
2106	-6097.926	-6298.403	200.4771	0.9859082	1.644511	0.4228024	0.735702	0.264298	4.842731
2112	-6100.187	-6300.98	200.7932	1.128822	1.622368	0.4228024	0.793659	0.206341	4.59455
2118	-6109.172	-6309.867	200.6953	1.095693	1.686537	0.4716767	0.793659	0.206341	4.59455
2124	-6111.168	-6311.001	199.8333	1.049037	1.951688	0.5714202	0.750143	0.249857	4.918923
2130	-6099.384	-6299.186	199.8023	1.019019	1.499366	0.5351593	0.762988	0.237012	5.14979
2136	-6106.401	-6306.611	200.2103	1.006807	1.443268	0.5282885	0.731128	0.268872	4.95939
2142	-6106.053	-6306.683	200.6297	0.9911041	1.53935	0.5914683	0.799926	0.200074	4.640607
2148	-6106.388	-6306.11	199.7217	0.9413732	1.762743	0.5007105	0.807015	0.192985	5.167684
2154	-6107.148	-6307.227	200.0784	1.038185	1.944212	0.4769713	0.807015	0.192985	4.875188
2160	-6099.156	-6299.051	199.8954	1.012088	1.856372	0.4769713	0.687334	0.312666	5.021346
2166	-6102.978	-6304.242	201.2647	1.028445	1.798485	0.4769713	0.717198	0.282802	4.265122
2172	-6098.256	-6299.419	201.1624	1.028445	1.604328	0.6266118	0.731837	0.268163	4.265122
2178	-6094.77	-6295.991	201.2212	1.02306	1.604328	0.6037111	0.725039	0.274961	4.253385
2184	-6088.925	-6290.218	201.2932	1.078415	1.717378	0.4740055	0.721657	0.278343	4.253385
2190	-6085.808	-6286.438	200.6303	1.098643	1.717378	0.4466562	0.757989	0.242011	4.642452
2196	-6093.897	-6292.989	199.0915	0.9377265	1.77745	0.6092065	0.757989	0.242011	5.420229
2202	-6101.447	-6301.433	199.9865	1.149381	1.66952	0.3172787	0.759063	0.240937	5.134582
2208	-6113.06	-6312.986	199.9264	1.196495	1.688752	0.3172787	0.77084	0.22916	5.134582
2214	-6102.352	-6302.026	199.6742	1.099749	1.688752	0.3172787	0.699481	0.300519	5.327536
2220	-6100.363	-6302.284	201.9218	1.24861	1.688752	0.4097644	0.699481	0.300519	3.874816
2226	-6111.274	-6313.641	202.367	1.413781	1.620366	0.3222554	0.764469	0.235531	3.653154
2232	-6111.212	-6313.308	202.0957	1.156053	1.843051	0.4863639	0.786881	0.213119	3.691569
2238	-6110.083	-6310.967	200.8838	1.156233	1.843051	0.4498906	0.756631	0.243369	4.418917
2244	-6099.63	-6300.884	201.2535	1.232091	1.503269	0.5040718	0.751022	0.248978	4.244599
2250	-6099.442	-6299.65	200.2084	1.149654	1.691848	0.4304521	0.786586	0.213414	4.875521
2256	-6098.779	-6299.62	200.8406	1.029029	1.774773	0.4304521	0.79057	0.20943	4.558943
2262	-6097.624	-6298.267	200.6426	1.108891	1.76402	0.6580658	0.710993	0.289007	4.428203
2268	-6096.826	-6296.505	199.6786	0.9897307	1.855117	0.4646845	0.788007	0.211993	5.166142
2274	-6100.786	-6301.442	200.6562	1.003963	1.855117	0.5851835	0.778084	0.221916	4.505229
2280	-6093.695	-6294.679	200.9842	1.187649	1.849423	0.4286206	0.75013	0.24987	4.364038
2286	-6097.098	-6298.763	201.6652	1.132427	1.701311	0.5132751	0.709247	0.290753	3.979718
2292	-6106.424	-6307.36	200.9355	1.12343	1.878683	0.5095254	0.720087	0.279913	4.338436
2298	-6092.336	-6293.4	201.064	1.129142	2.12756	0.5275315	0.738916	0.261084	4.163274
2304	-6090.912	-6292.395	201.4834	1.088564	1.679502	0.4645986	0.738916	0.261084	4.163274
2310	-6089.547	-6290.648	201.1011	1.067219	1.64207	0.5279834	0.787956	0.212044	4.346619
2316	-6096.318	-6296.659	200.3416	1.067219	1.624172	0.5279834	0.703728	0.296272	4.780037
2322	-6100.308	-6302.219	201.9107	1.077425	1.624172	0.5279834	0.703728	0.296272	3.886977
2328	-6096.95	-6297.364	200.4136	1.01858	1.839047	0.5015532	0.764432	0.235568	4.711983
2334	-6095.344	-6295.978	200.6341	1.055722	1.707862	0.4335898	0.746793	0.253207	4.681083
2340	-6108.48	-6308.704	200.2243	1.187501	1.801313	0.3206297	0.688159	0.311841	4.929217
2346	-6104.357	-6304.656	200.2986	1.06442	1.664354	0.3868637	0.732058	0.267942	4.929217
2352	-6094.655	-6294.977	200.3222	1.096075	1.80759	0.4397867	0.725937	0.274063	4.790383
2358	-6100.51	-6301.589	201.0781	1.102548	1.652627	0.4503359	0.810757	0.189243	4.409275
2364	-6115.541	-6316.611	201.0696	1.131907	1.864371	0.3487415	0.710308	0.289692	4.430731
2370	-6098.256	-6299.241	200.9842	1.079806	1.638754	0.5565167	0.787873	0.212127	4.381636
2376	-6090.489	-6292.749	202.2602	1.186654	1.569183	0.4301934	0.774586	0.225414	3.741201
2382	-6099.426	-6300.303	200.8767	1.119997	1.569183	0.4369268	0.774586	0.225414	4.558943
2388	-6105.706	-6306.585	200.8785	1.119599	1.569183	0.4361894	0.774586	0.225414	4.558943
2394	-6101.195	-6302.649	201.4543	1.113953	1.701684	0.4688386	0.774586	0.225414	4.152773
2400	-6096.397	-6296.041	199.644	0.9231115	1.701684	0.604706	0.70944	0.29056	5.15416
2406	-6103.284	-6303.064	199.7793	0.9536545	1.693402	0.5276002	0.753337	0.246663	5.130096
2412	-6105.69	-6305.419	199.7294	0.9515959	1.693402	0.4156692	0.782254	0.217746	5.265772
2418	-6100.973	-6301.394	200.4216	1.040627	1.751779	0.4156692	0.782254	0.217746	4.810681
2424	-6099.181	-6300.742	201.5616	1.115183	1.625871	0.5660559	0.765849	0.234151	4.030633
2430	-6094.401	-6293.822	199.4212	0.9957155	1.879562	0.5239954	0.792115	0.207885	5.242129
2436	-6097.882	-6298.561	200.6787	1.070637	1.813349	0.5239954	0.798444	0.201556	4.5228
2442	-6108.035	-6307.084	199.0489	0.9574482	1.813349	0.4526172	0.798444	0.201556	5.557316
2448	-6109.476	-6310.264	200.7884	1.021419	1.813349	0.4526172	0.798444	0.201556	4.556262
2454	-6088.69	-6289.113	200.4229	0.9487787	2.288045	0.4795202	0.798444	0.201556	4.622239
2460	-6093.708	-6294.184	200.4765	1.039343	2.288045	0.5572717	0.763391	0.236609	4.470743
2466	-6109.841	-6310.015	200.1746	1.035967	2.288045	0.3910995	0.7779	0.2221	4.802536
2472	-6107.555	-6306.185	198.6295	0.9553343	1.74787	0.5042732	0.714142	0.285858	5.763248
2478	-6109.592	-6309.802	200.2096	1.019065	1.944357	0.5190747	0.746721	0.253279	4.773718
2484	-6107.936	-6308.503	200.5675	1.018837	2.025631	0.5518417	0.790194	0.209806	4.517463
2490	-6099.257	-6300.153	200.8962	1.002843	1.895815	0.4502446	0.790194	0.209806	4.479644
2496	-6100.585	-6302.473	201.8873	1.154714	1.895815	0.4502446	0.760682	0.239318	3.829746
2502	-6085.043	-6286.87	201.8272	1.134633	1.941595	0.4804252	0.760682	0.239318	3.829746
2508	-6098.135	-6299.487	201.3524	1.121074	1.941595	0.5479221	0.760682	0.239318	4.046691
2514	-6102.359	-6303.613	201.2539	1.140945	1.941595	0.5479221	0.820347	0.179653	4.091539
2520	-6112.582	-6313.975	201.3927	1.229748	1.719015	0.4110792	0.742965	0.257035	4.174757
2526	-6101.359	-6301.439	200.0808	1.074803	1.680334	0.5182298	0.742965	0.257035	4.908606
2532	-6110.391	-6310.526	200.1347	1.027553	1.680334	0.4899226	0.742965	0.257035	4.930833
2538	-6101.283	-6300.534	199.2518	0.9513556	1.680334	0.4928482	0.745369	0.254631	5.458786
2544	-6099.198	-6297.961	198.7632	0.93546	1.492638	0.4928482	0.781867	0.218133	5.80804
2550	-6098.867	-6299.411	200.5437	0.9950303	1.492638	0.4792788	0.757842	0.242158	4.804642
2556	-6091.315	-6292.037	200.7225	1.142044	1.949982	0.4416201	0.757171	0.242829	4.489296
2562	-6098.452	-6300.224	201.772	1.114507	2.027476	0.4416201	0.776064	0.223936	3.882922
2568	-6102.004	-6303.667	201.6627	1.19751	1.534319	0.4109656	0.776064	0.223936	4.112161
2574	-6098.369	-6299.785	201.4165	1.160573	1.666087	0.4109656	0.776064	0.223936	4.22072
2580	-6090.63	-6289.981	199.3504	0.9960139	1.781909	0.5006189	0.732939	0.267061	5.335959
2586	-6087.154	-6287.722	200.5688	0.9358091	1.781909	0.4931967	0.741974	0.258026	4.699476
2592	-6092.582	-6293.191	200.6093	1.005612	1.845824	0.4878588	0.718424	0.281576	4.620051
2598	-6103.033	-6304.151	201.1187	1.14677	1.738262	0.4878588	0.74269	0.25731	4.292363
2604	-6103.693	-6304.237	200.5446	1.128703	1.945669	0.4428507	0.713328	0.286672	4.596934
2610	-6096.093	-6297.421	201.3279	1.128703	1.804746	0.4607157	0.718477	0.281523	4.186119
2616	-6096.733	-6296.145	199.4125	1.084472	1.658828	0.2892931	0.776319	0.223681	5.526838
2622	-6096.861	-6298.21	201.3489	1.139621	2.220146	0.4406157	0.817531	0.182469	4.049935
2628	-6098.362	-6299.323	200.961	1.110203	2.220146	0.4393465	0.839727	0.160273	4.288322
2634	-6092.944	-6293.369	200.4255	1.155115	1.578788	0.4393465	0.800547	0.199453	4.785692
2640	-6107.442	-6308.833	201.3916	1.13171	1.637128	0.5359645	0.809357	0.190643	4.140162
2646	-6096.403	-6297.86	201.4573	1.123365	1.61181	0.5334686	0.712309	0.287691	4.119704
2652	-6094.281	-6295.841	201.5597	1.081465	1.618331	0.4934656	0.767558	0.232442	4.119704
2658	-6093.09	-6294.513	201.4223	1.073418	1.594014	0.4803399	0.777213	0.222787	4.224454
2664	-6104.842	-6307.132	202.2902	1.136313	1.796187	0.4650009	0.777213	0.222787	3.62869
2670	-6098.052	-6300.05	201.9978	1.140964	1.681084	0.4219687	0.777213	0.222787	3.882785
2676	-6097.435	-6299.071	201.6367	1.149414	1.668304	0.4943069	0.777213	0.222787	4.016762
2682	-6101.487	-6303.404	201.9161	1.197583	1.828566	0.4010319	0.702247	0.297753	3.864823
2688	-6103.281	-6304.473	201.1914	1.286141	1.555048	0.4010319	0.746655	0.253345	4.331508
2694	-6098.707	-6299.317	200.61	1.056985	1.696092	0.6418046	0.782979	0.217021	4.513447
2700	-6104.692	-6307.778	203.0861	1.275009	1.538338	0.524088	0.734795	0.265205	3.124693
2706	-6096.601	-6299.308	202.7068	1.325741	2.038572	0.3971214	0.773458	0.226542	3.26092
2712	-6099.628	-6301.887	202.2589	1.286515	1.632114	0.4536195	0.751405	0.248595	3.634316
2718	-6105.781	-6307.888	202.1072	1.194364	1.695298	0.577573	0.808941	0.191059	3.634316
2724	-6100.469	-6301.197	200.728	1.067128	1.631273	0.4684357	0.774685	0.225315	4.616428
2730	-6094.301	-6294.471	200.1706	1.063358	1.502531	0.5897702	0.782117	0.217883	4.873122
2736	-6092.359	-6293.88	201.5205	1.08874	1.502531	0.5897702	0.782117	0.217883	4.098952
2742	-6098.239	-6297.672	199.4331	0.9104892	1.771145	0.4754527	0.782117	0.217883	5.364651
2748	-6101.153	-6300.715	199.562	1.039485	1.386872	0.4837973	0.782117	0.217883	5.364651
2754	-6090.798	-6290.61	199.8118	1.055479	1.554355	0.3991515	0.777594	0.222406	5.233242
2760	-6103.624	-6304.535	200.9115	0.9726281	1.755236	0.4580732	0.750668	0.249332	4.530045
2766	-6088.472	-6288.408	199.9358	1.024836	1.762926	0.5164827	0.806702	0.193298	4.988329
2772	-6093.126	-6293.547	200.4211	0.9435064	1.762926	0.4533873	0.803586	0.196414	4.822784
2778	-6105.841	-6307.448	201.607	1.010506	1.387341	0.4533873	0.791627	0.208373	4.268456
2784	-6101.996	-6302.984	200.9883	1.116298	1.387341	0.474594	0.722979	0.277021	4.536953
2790	-6100.643	-6300.706	200.0626	0.9559534	1.792832	0.4795156	0.723845	0.276155	4.979508
2796	-6100.779	-6300.883	200.1045	1.068467	1.789731	0.4452405	0.719613	0.280387	4.928017
2802	-6098.83	-6300.039	201.2096	1.084147	1.521221	0.4452405	0.719613	0.280387	4.402737
2808	-6102.895	-6304.099	201.2041	1.111657	2.045385	0.487448	0.756039	0.243961	4.157353
2814	-6106.105	-6307.17	201.065	1.091433	1.546195	0.5677928	0.734986	0.265014	4.356385
2820	-6092.224	-6291.45	199.2266	0.973372	1.783487	0.4036992	0.769948	0.230052	5.510879
2826	-6102.834	-6302.093	199.2594	1.089963	1.714093	0.4036992	0.69916	0.30084	5.453545
2832	-6084.932	-6285.178	200.246	1.016146	1.641626	0.4501208	0.760379	0.239621	4.928068
2838	-6092.922	-6292.5	199.5772	1.02399	1.641626	0.5188043	0.764684	0.235316	5.230231
2844	-6088.383	-6288.764	200.3809	1.02399	1.899125	0.488319	0.764684	0.235316	4.718779
2850	-6096.217	-6296.474	200.2579	1.118657	1.904552	0.4562167	0.75669	0.24331	4.763637
2856	-6085.639	-6285.683	200.0442	0.977062	1.904552	0.5101882	0.787066	0.212934	4.910779
2862	-6098.559	-6299.109	200.5502	1.153711	1.86463	0.3716041	0.782907	0.217093	4.683573
2868	-6087.97	-6289.334	201.3638	1.128143	1.86463	0.4283419	0.791166	0.208834	4.1777
2874	-6086.076	-6286.518	200.4421	1.029978	1.936903	0.4537772	0.788057	0.211943	4.701724
2880	-6105.28	-6306.296	201.0154	1.072829	1.599713	0.5312378	0.75373	0.24627	4.405422
2886	-6099.12	-6299.046	199.9263	1.013257	1.599713	0.5312378	0.75373	0.24627	5.047815
2892	-6096.905	-6297.348	200.443	0.9469712	1.754899	0.5387093	0.75373	0.24627	4.732182
2898	-6103.894	-6304.174	200.2799	0.9020583	1.466395	0.5636888	0.819784	0.180216	4.938667
2904	-6097.411	-6296.759	199.3478	0.8976306	1.893264	0.5202072	0.767836	0.232164	5.335501
2910	-6098.817	-6297.913	199.0958	0.947957	1.57913	0.4388421	0.739898	0.260102	5.636244
2916	-6102.81	-6302.891	200.0805	0.9323597	1.57913	0.5049817	0.739898	0.260102	5.038692
2922	-6099.425	-6298.327	198.9017	0.8825742	1.708956	0.4530607	0.814176	0.185824	5.715856
2928	-6097.328	-6297.451	200.1222	1.030691	1.708956	0.4328328	0.745799	0.254201	4.980945
2934	-6097.166	-6297.098	199.9319	1.010474	1.708956	0.5390181	0.748541	0.251459	4.998157
2940	-6099.241	-6299.603	200.3624	1.009937	1.708956	0.5390181	0.748541	0.251459	4.758663
2946	-6091.193	-6291.818	200.6248	1.029352	1.488182	0.4619826	0.747313	0.252687	4.758663
2952	-6089.823	-6289.713	199.8896	1.005061	1.649283	0.4619826	0.747313	0.252687	5.117605
2958	-6098.851	-6299.055	200.2039	1.093425	1.649283	0.3627565	0.768065	0.231935	4.998392
2964	-6088.792	-6288.814	200.0222	1.079555	1.695937	0.4485788	0.793855	0.206145	4.998392
2970	-6104.282	-6306.077	201.7952	1.145807	1.662067	0.4593871	0.761021	0.238979	3.964765
2976	-6100.731	-6301.259	200.5281	1.077672	1.662067	0.4551455	0.761021	0.238979	4.723643
2982	-6098.054	-6298.219	200.165	1.009267	2.252946	0.4642643	0.781938	0.218062	4.757841
2988	-6096.863	-6297.384	200.5203	1.057925	2.252946	0.4642643	0.749394	0.250606	4.531495
2994	-6098.262	-6299.037	200.7752	1.055728	2.434636	0.4527659	0.771404	0.228596	4.347483
3000	-6102.119	-6301.98	199.8616	1.019178	1.804825	0.5875131	0.746935	0.253065	4.9568
3006	-6102.917	-6303.329	200.4116	1.108987	1.804825	0.6342351	0.755567	0.244433	4.561817
3012	-6093.285	-6294.467	201.1829	1.108987	1.942774	0.5073636	0.779848	0.220152	4.186408
3018	-6094.393	-6294.322	199.9287	1.123559	1.954217	0.5073636	0.735026	0.264974	4.879387
3024	-6084.849	-6285.18	200.3308	0.9781136	1.850252	0.4997576	0.735026	0.264974	4.778644
3030	-6103.797	-6303.315	199.5178	0.885092	1.421673	0.4681332	0.740791	0.259209	5.473982
3036	-6113.848	-6311.878	198.0302	0.7947197	1.83987	0.4681332	0.793028	0.206972	6.179149
3042	-6107.527	-6307.179	199.6527	1.077494	1.83216	0.4446522	0.739381	0.260619	5.159436
3048	-6105.223	-6306.312	201.0888	1.172674	1.829175	0.4754293	0.768513	0.231487	4.273548
3054	-6106.11	-6306.126	200.0163	1.01779	1.780026	0.426353	0.758259	0.241741	5.027734
3060	-6114.739	-6314.224	199.4845	1.016558	1.780026	0.3746757	0.785303	0.214697	5.377708
