Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4920	-6104.022	-6304.468	200.4466	1.132258	1.68579	0.4067801	0.757188	0.242812	4.779331
4926	-6109.301	-6309.91	200.6088	1.067748	1.974752	0.5298617	0.72311	0.27689	4.502868
4932	-6123.004	-6322.829	199.8256	1.195373	2.066837	0.4230265	0.746571	0.253429	4.941936
4938	-6113.452	-6313.419	199.9673	1.071807	1.639582	0.4959962	0.746571	0.253429	5.009033
4944	-6098.326	-6300.746	202.4202	1.211521	1.657644	0.4878475	0.808474	0.191526	3.539779
4950	-6096.315	-6297.737	201.4215	1.220589	2.070266	0.4542747	0.845209	0.154791	3.995852
4956	-6098.794	-6300.704	201.9096	1.294343	2.24329	0.438107	0.736131	0.263869	3.634094
4962	-6101.813	-6304.418	202.6051	1.266896	1.867952	0.5540522	0.792949	0.207051	3.256546
4968	-6106.318	-6308.781	202.4626	1.203877	1.867952	0.5250176	0.765595	0.234405	3.404236
4974	-6104.599	-6306.624	202.0249	1.189173	1.786025	0.4280852	0.714356	0.285644	3.793368
4980	-6116.751	-6316.336	199.5843	1.073571	1.807671	0.4043963	0.753569	0.246431	5.249219
4986	-6109.73	-6311.339	201.6092	1.215267	1.807671	0.3878576	0.755448	0.244552	4.052567
4992	-6102.943	-6303.483	200.54	1.241601	1.901715	0.3878576	0.80565	0.19435	4.609116
4998	-6099.427	-6300.411	200.9842	1.182652	1.856649	0.4002969	0.780607	0.219393	4.394368
5004	-6103.968	-6304.866	200.8976	1.08904	2.070421	0.4032901	0.771586	0.228414	4.420962
5010	-6099.451	-6299.381	199.9302	1.129264	2.225198	0.4032901	0.805459	0.194541	4.89228
5016	-6093.061	-6293.862	200.8002	1.129264	1.7578	0.3817293	0.803987	0.196013	4.583727
5022	-6112.206	-6313.301	201.0956	1.149955	1.970203	0.4146872	0.781	0.219	4.295453
5028	-6103.775	-6304.586	200.8116	1.155629	1.59385	0.4146872	0.781698	0.218302	4.588823
5034	-6112.335	-6312.803	200.4683	1.115111	2.245007	0.4146872	0.781698	0.218302	4.581309
5040	-6108.486	-6308.512	200.026	1.200421	2.245007	0.3561169	0.781698	0.218302	4.84583
5046	-6093.184	-6293.376	200.1919	1.200421	1.98873	0.3561169	0.736696	0.263304	4.833524
5052	-6094.881	-6295.105	200.2233	1.142986	2.119563	0.3561287	0.730608	0.269392	4.806143
5058	-6102.405	-6303.151	200.7458	1.085069	2.025333	0.3561287	0.775971	0.224029	4.576174
5064	-6095.128	-6294.726	199.5978	1.038429	2.088443	0.4414558	0.771182	0.228818	5.12995
5070	-6104.621	-6305.448	200.8276	1.080436	1.824005	0.4177063	0.74602	0.25398	4.533023
5076	-6117.18	-6316.205	199.0247	1.090871	1.880472	0.3319212	0.796895	0.203105	5.604294
5082	-6090.556	-6291.087	200.5309	1.000795	1.880472	0.4635502	0.759186	0.240814	4.677966
5088	-6094.752	-6294.062	199.3099	1.004616	1.880472	0.4401617	0.759186	0.240814	5.376893
5094	-6093.153	-6292.88	199.7267	0.9414471	1.75392	0.4401617	0.717605	0.282395	5.225881
5100	-6096	-6295.124	199.1242	0.9575886	1.902026	0.5388532	0.717605	0.282395	5.406478
5106	-6082.721	-6282.628	199.9067	1.003517	1.481547	0.5388532	0.751301	0.248699	5.104622
5112	-6095.64	-6296.161	200.5206	1.059458	1.729704	0.4468107	0.775657	0.224343	4.72106
5118	-6094.732	-6294.096	199.3641	0.9714489	1.729704	0.4468107	0.790819	0.209181	5.411582
5124	-6093.166	-6291.466	198.2995	0.8472713	1.65751	0.5882701	0.781841	0.218159	5.964146
5130	-6094.226	-6293.982	199.7558	0.9515593	1.527816	0.5409727	0.78099	0.21901	5.19632
5136	-6089.192	-6288.676	199.4842	0.9154335	1.772989	0.4809512	0.740682	0.259318	5.327931
5142	-6102.001	-6300.868	198.867	0.934148	1.772989	0.5100556	0.752812	0.247188	5.63055
5148	-6102.65	-6302.926	200.2764	0.9601193	1.55168	0.5100556	0.752903	0.247097	4.920606
5154	-6094.442	-6294.255	199.8136	0.9618631	1.55168	0.5100556	0.752903	0.247097	5.176491
5160	-6101.428	-6301.314	199.8857	0.9945251	1.55168	0.448557	0.776643	0.223357	5.176491
5166	-6096.655	-6297.083	200.4278	1.128784	1.837012	0.448557	0.785538	0.214462	4.693931
5172	-6103.754	-6304.163	200.4091	1.000454	1.69072	0.448557	0.740592	0.259408	4.829017
5178	-6100.856	-6301.867	201.0114	1.007222	1.57153	0.5229163	0.735051	0.264949	4.463338
5184	-6100.117	-6300.827	200.7103	1.03189	1.768828	0.6176445	0.78081	0.21919	4.463338
5190	-6093.941	-6294.122	200.1803	1.014205	1.518543	0.4589773	0.757486	0.242514	5.005287
5196	-6093.289	-6294.042	200.753	1.015607	1.37887	0.5372034	0.702275	0.297725	4.671499
5202	-6091.603	-6292.256	200.6528	1.030435	1.639537	0.4921963	0.758291	0.241709	4.653297
5208	-6103.721	-6305.524	201.803	1.058638	1.639537	0.5080666	0.73035	0.26965	3.971779
5214	-6106.657	-6305.607	198.95	1.027058	1.891347	0.3767572	0.713166	0.286834	5.625175
5220	-6107.913	-6308.048	200.1347	1.039927	1.478084	0.3767572	0.751169	0.248831	5.1183
5226	-6097.329	-6296.804	199.4749	0.9932041	1.68222	0.4964678	0.792787	0.207213	5.308696
5232	-6090.586	-6289.325	198.739	0.9488993	1.911277	0.4281459	0.798122	0.201878	5.72293
5238	-6087.802	-6286.802	199.0006	0.9339394	2.034606	0.4281459	0.798122	0.201878	5.547491
5244	-6087.162	-6287.058	199.8963	0.9973281	1.885052	0.498309	0.798122	0.201878	4.999254
5250	-6084.58	-6284.924	200.3436	0.9947879	1.887274	0.5369507	0.732065	0.267935	4.715799
5256	-6102.376	-6302.74	200.3636	0.9832602	1.97573	0.4986904	0.755193	0.244807	4.715799
5262	-6099.812	-6299.484	199.6723	1.020678	1.832367	0.4492812	0.785578	0.214422	5.175343
5268	-6095.031	-6294.815	199.7836	1.141728	1.977757	0.4492812	0.799169	0.200831	4.997379
5274	-6083.878	-6283.993	200.1156	0.9995376	1.977757	0.5658213	0.783091	0.216909	4.78517
5280	-6093.112	-6292.247	199.1344	1.022705	1.777847	0.4504562	0.796372	0.203628	5.48901
5286	-6089.421	-6288.734	199.3129	0.9595757	1.675895	0.4686198	0.796372	0.203628	5.444898
5292	-6112.703	-6312.695	199.9922	0.9870925	1.38904	0.4740935	0.751218	0.248782	5.164087
5298	-6104.986	-6304.45	199.4635	1.042643	1.38904	0.4740935	0.791363	0.208637	5.425356
5304	-6098.299	-6297.612	199.3134	1.026755	1.885119	0.4785135	0.741234	0.258766	5.324094
5310	-6102.001	-6302.668	200.6676	1.037335	1.706213	0.4293722	0.741234	0.258766	4.677553
5316	-6094.908	-6295.462	200.5541	1.014764	1.706213	0.5079415	0.741234	0.258766	4.677553
5322	-6096.794	-6296.737	199.9427	1.016267	1.671466	0.4669675	0.734633	0.265367	5.06884
5328	-6088.79	-6288.749	199.9593	0.992747	1.774524	0.4824716	0.790813	0.209187	5.020195
5334	-6086.628	-6285.213	198.5857	0.951536	1.614225	0.4824716	0.786477	0.213523	5.858365
5340	-6089.401	-6289.33	199.9288	0.9181246	1.721668	0.5485963	0.783011	0.216989	5.038211
5346	-6093.11	-6294.317	201.2073	1.174088	1.721668	0.4787192	0.789589	0.210411	4.241697
5352	-6098.924	-6299.428	200.5037	1.036627	1.81665	0.4168541	0.752462	0.247538	4.7426
5358	-6108.603	-6308.891	200.2879	0.9868768	1.379214	0.5297943	0.751161	0.248839	4.953405
5364	-6103.953	-6304.934	200.9802	1.057637	1.379214	0.5297943	0.755082	0.244918	4.526851
5370	-6092.249	-6293.095	200.846	0.9988858	1.526982	0.5297943	0.752091	0.247909	4.57277
5376	-6094.037	-6294.098	200.0617	1.022185	1.636622	0.6018016	0.752091	0.247909	4.893935
5382	-6084.848	-6284.595	199.7473	1.039472	1.797407	0.4902057	0.78771	0.21229	5.096531
5388	-6097.021	-6295.937	198.9166	0.9801292	1.549841	0.4778345	0.78771	0.21229	5.690698
5394	-6090.368	-6289.915	199.5469	1.004402	1.897082	0.4781829	0.751098	0.248902	5.203705
5400	-6109.677	-6310.155	200.478	1.060162	1.518946	0.4393432	0.777279	0.222721	4.833268
5406	-6096.305	-6296.497	200.1921	1.0791	1.743272	0.5046709	0.777279	0.222721	4.833268
5412	-6103.763	-6303.991	200.2274	1.106999	1.985836	0.4040269	0.777279	0.222721	4.813454
5418	-6101.827	-6302.007	200.1795	0.9980308	1.866696	0.4040269	0.73944	0.26056	4.94098
5424	-6105.218	-6305.251	200.0328	1.11944	1.866696	0.417377	0.794222	0.205778	4.94098
5430	-6107.536	-6307.03	199.4936	1.051032	1.829234	0.4050481	0.768227	0.231773	5.303519
5436	-6114.815	-6315.317	200.5016	1.176768	1.829234	0.3889911	0.768227	0.231773	4.690857
5442	-6108.421	-6308.553	200.1319	1.008495	1.779475	0.4751843	0.725617	0.274383	4.92061
5448	-6097.416	-6298.098	200.6824	1.039776	1.730116	0.4751843	0.773301	0.226699	4.613538
5454	-6105.465	-6304.665	199.2008	0.911639	2.047444	0.4169739	0.770748	0.229252	5.456951
5460	-6099.575	-6298.878	199.3036	1.004451	1.823042	0.4695424	0.814694	0.185306	5.371612
5466	-6120.368	-6322.556	202.1873	1.281483	1.387413	0.3847774	0.814694	0.185306	3.856131
5472	-6115.677	-6316.185	200.5086	1.136465	1.595015	0.4354744	0.798364	0.201636	4.747206
5478	-6113.719	-6314.246	200.5271	1.079089	1.62727	0.5446107	0.766901	0.233099	4.653835
5484	-6104.77	-6307.331	202.5617	1.347913	1.547532	0.5088438	0.817504	0.182496	3.402009
5490	-6099.61	-6299.993	200.3833	0.9610064	1.466179	0.5937052	0.770922	0.229078	4.823367
5496	-6107.663	-6307.577	199.9138	1.137405	1.460812	0.4759151	0.741824	0.258176	5.092177
5502	-6097.134	-6297.635	200.5012	1.100772	1.714477	0.3799958	0.729204	0.270796	4.7849
5508	-6098.604	-6298.394	199.7901	1.058679	1.714477	0.3753215	0.760382	0.239618	5.208582
5514	-6090.274	-6289.242	198.9677	1.026101	2.045718	0.4709447	0.751853	0.248147	5.469449
5520	-6107.015	-6307.388	200.3725	1.096642	2.187478	0.3950475	0.792441	0.207559	4.683863
5526	-6098.961	-6297.673	198.7112	0.9604264	1.800693	0.4347603	0.75567	0.24433	5.7629
5532	-6107.169	-6305.889	198.7204	0.9882411	1.800693	0.4347603	0.786907	0.213093	5.742624
5538	-6099.32	-6299.068	199.7484	1.042961	2.142985	0.4347603	0.784113	0.215887	5.033681
5544	-6108.753	-6308.473	199.7205	1.107943	2.165659	0.4347603	0.784113	0.215887	5.006138
5550	-6099.771	-6300.763	200.9918	1.091629	1.879372	0.4220593	0.800847	0.199153	4.41029
5556	-6105.174	-6306.174	201.0003	1.076326	1.588581	0.5933526	0.758827	0.241173	4.362967
5562	-6118.75	-6319.561	200.8106	1.09951	1.504755	0.4998759	0.805096	0.194904	4.57243
5568	-6119.312	-6319.235	199.9235	1.007791	1.504755	0.4733627	0.733481	0.266519	5.143011
5574	-6103.559	-6303.653	200.0936	1.027707	1.882999	0.5730145	0.702631	0.297369	4.807576
5580	-6102.214	-6300.714	198.4996	0.9560609	2.138983	0.4530137	0.718221	0.281779	5.753038
5586	-6109.948	-6310.885	200.9364	1.019702	1.590998	0.5569974	0.718221	0.281779	4.460714
5592	-6103.499	-6304.365	200.8662	1.03109	1.919447	0.4874878	0.718221	0.281779	4.436213
5598	-6096.295	-6297.25	200.9558	1.070679	1.810911	0.5080431	0.769173	0.230827	4.382074
5604	-6094.078	-6295.877	201.7989	1.218665	1.632353	0.5080431	0.77308	0.22692	3.885289
5610	-6099.773	-6299.379	199.6054	0.8866976	1.632353	0.5080431	0.678986	0.321014	5.303647
5616	-6098.762	-6298.944	200.1822	1.095091	1.68568	0.4168106	0.718554	0.281446	4.936878
5622	-6105.466	-6304.485	199.0193	0.9621418	1.923435	0.4839398	0.792451	0.207549	5.503735
5628	-6105.34	-6305.171	199.8306	0.9621418	1.613608	0.4903869	0.763281	0.236719	5.160759
5634	-6102.903	-6302.115	199.2119	1.086314	1.795913	0.5048443	0.757145	0.242855	5.353735
5640	-6098.144	-6298.19	200.0462	1.013819	1.401376	0.4559184	0.746713	0.253287	5.131574
5646	-6101.02	-6299.755	198.7349	0.9222648	1.725166	0.5195313	0.754492	0.245508	5.7182
5652	-6094.807	-6293.794	198.9876	0.9073147	1.600538	0.4302632	0.754492	0.245508	5.7182
5658	-6094.648	-6292.764	198.1164	0.857315	1.589019	0.5436866	0.693853	0.306147	6.12114
5664	-6107.093	-6305.562	198.4683	0.8929945	1.603588	0.4218702	0.723245	0.276755	6.017152
5670	-6099.943	-6300.218	200.2748	0.9434782	1.547855	0.4875364	0.771765	0.228235	4.952999
5676	-6102.75	-6302.5	199.7497	0.9450412	1.654621	0.4875364	0.776874	0.223126	5.202014
5682	-6103.43	-6303.802	200.3727	1.075238	1.654621	0.4400865	0.787565	0.212435	4.829642
5688	-6111.22	-6313.162	201.942	1.073032	1.801305	0.5281792	0.78175	0.21825	3.803843
5694	-6104.61	-6304.64	200.0299	1.100305	1.685763	0.475143	0.781022	0.218978	4.960545
5700	-6107.592	-6308.202	200.6103	1.016326	1.685763	0.4625549	0.674541	0.325459	4.695786
5706	-6110.116	-6309.52	199.405	1.000716	1.916449	0.4960265	0.806278	0.193722	5.261071
5712	-6104.774	-6305.188	200.4139	1.04152	1.916449	0.4960265	0.750389	0.249611	4.677426
5718	-6101.703	-6300.651	198.9481	0.9156884	1.916449	0.4388474	0.770283	0.229717	5.614053
5724	-6102.581	-6302.691	200.1094	1.071803	1.916449	0.4388474	0.766723	0.233277	4.88587
5730	-6098.507	-6298.224	199.7172	1.11069	1.916449	0.3582226	0.751766	0.248234	5.168683
5736	-6094.153	-6294.1	199.9473	1.11069	2.071001	0.386425	0.81659	0.18341	4.958949
5742	-6102.402	-6302.674	200.2725	0.9818107	1.651894	0.4200866	0.80066	0.19934	4.958949
5748	-6098.965	-6301.986	203.0211	1.276732	1.682504	0.4200866	0.807891	0.192109	3.209267
5754	-6105.735	-6308.714	202.979	1.35395	1.682504	0.4226806	0.689832	0.310168	3.185602
5760	-6088.769	-6291.695	202.9268	1.305922	2.00116	0.4223194	0.785216	0.214784	3.126821
5766	-6099.484	-6302.178	202.6938	1.340529	1.586163	0.4216129	0.785216	0.214784	3.401805
5772	-6095.952	-6296.918	200.9663	1.101317	1.812756	0.4159587	0.792366	0.207634	4.449103
5778	-6106.345	-6307.358	201.0128	0.991509	1.784014	0.5018052	0.760996	0.239004	4.410053
5784	-6115.37	-6314.739	199.3684	1.062419	2.070325	0.3795343	0.777445	0.222555	5.314124
5790	-6108.78	-6308.694	199.9137	0.8756544	1.54832	0.4266698	0.803971	0.196029	5.250047
5796	-6109.873	-6311.31	201.4374	1.126267	1.316056	0.4612346	0.729864	0.270136	4.323211
5802	-6107.985	-6308.916	200.9317	1.123869	1.627102	0.5456264	0.75811	0.24189	4.400419
5808	-6102.436	-6302.551	200.1154	1.08812	1.930904	0.4919457	0.75811	0.24189	4.817088
5814	-6107.861	-6308.153	200.2922	1.159118	1.902629	0.3696461	0.741051	0.258949	4.813893
5820	-6100.889	-6302.252	201.3633	1.159493	1.626412	0.4791896	0.780254	0.219746	4.197434
5826	-6111.001	-6312.413	201.412	1.120703	1.612075	0.4791896	0.780254	0.219746	4.197434
5832	-6110.761	-6313.068	202.3067	1.102788	1.901992	0.5503661	0.805912	0.194088	3.518947
5838	-6127.345	-6328.754	201.4088	1.268639	1.610506	0.4313757	0.791247	0.208753	4.163801
5844	-6119.892	-6319.645	199.7525	1.139749	1.967515	0.3701156	0.736479	0.263521	5.102514
5850	-6113.842	-6314.032	200.1901	0.9964854	2.245406	0.5293238	0.820589	0.179411	4.692762
5856	-6098.966	-6299.676	200.7098	0.9582866	1.477181	0.5293238	0.795384	0.204616	4.692762
5862	-6096.604	-6295.559	198.9547	0.8931016	1.477181	0.6132936	0.749975	0.250025	5.630755
5868	-6103.109	-6302.404	199.2948	0.9171084	1.865523	0.5854803	0.740311	0.259689	5.307885
5874	-6098.799	-6298.686	199.8873	0.9667764	1.865523	0.5138881	0.740311	0.259689	5.013738
5880	-6095.482	-6295.964	200.4818	0.9779334	1.327038	0.5411935	0.756337	0.243663	4.86357
5886	-6105.245	-6306.177	200.9319	1.104259	1.631471	0.3996781	0.792753	0.207247	4.551515
5892	-6100.353	-6300.069	199.7167	0.9708784	1.445673	0.5110083	0.804192	0.195808	5.267281
5898	-6115.89	-6316.247	200.3564	0.9899466	1.512154	0.5110083	0.769026	0.230974	4.874449
5904	-6110.23	-6309.264	199.034	0.9081405	1.434807	0.6138817	0.802258	0.197742	5.595957
5910	-6125.806	-6325.619	199.8129	1.041938	1.817017	0.6411081	0.726115	0.273885	4.92431
5916	-6107.052	-6306.999	199.9471	1.010858	1.688416	0.4950571	0.787051	0.212949	5.036568
5922	-6094.932	-6295.115	200.1835	1.101445	1.732684	0.4950571	0.76475	0.23525	4.838299
5928	-6096.539	-6296.322	199.7831	1.000258	1.510466	0.4949264	0.74529	0.25471	5.202388
5934	-6095.448	-6295.236	199.788	0.9017248	1.535787	0.5415936	0.795059	0.204941	5.202388
5940	-6097.224	-6296.119	198.8958	1.036561	2.091633	0.3922917	0.795059	0.204941	5.56809
5946	-6099.368	-6300.041	200.6735	1.050746	1.761081	0.4197533	0.712121	0.287879	4.656585
5952	-6105.701	-6306.798	201.0975	0.9909739	1.601659	0.5358804	0.813655	0.186345	4.400412
5958	-6099.724	-6301.135	201.4105	1.124861	1.475471	0.5443894	0.792077	0.207923	4.191411
5964	-6103.428	-6304.735	201.3071	0.9544488	1.70933	0.5199512	0.792077	0.207923	4.275536
5970	-6099.81	-6300.468	200.6576	1.056493	1.62966	0.5376964	0.729835	0.270165	4.59849
5976	-6093.98	-6295.076	201.096	1.028353	1.900871	0.5376964	0.704589	0.295411	4.268232
5982	-6092.382	-6291.394	199.0124	1.06859	1.870419	0.5376964	0.767045	0.232955	5.418601
5988	-6093.654	-6294.099	200.4453	1.071254	1.695568	0.4578675	0.800636	0.199364	4.758236
5994	-6112.157	-6311.947	199.7898	1.074013	1.956636	0.4669351	0.664099	0.335901	5.021288
6000	-6083.045	-6284.573	201.5276	1.099563	1.61705	0.5822524	0.725662	0.274338	4.048599
6006	-6085.691	-6286.374	200.6834	1.049977	1.622133	0.5822524	0.713504	0.286496	4.552387
6012	-6098.681	-6299.682	201.0019	1.084977	1.676315	0.5822524	0.713504	0.286496	4.332375
6018	-6101.798	-6302.427	200.6287	1.039282	1.781449	0.5822524	0.836867	0.163133	4.529479
6024	-6104.193	-6304.927	200.7335	1.048933	1.781449	0.4510405	0.763817	0.236183	4.584659
6030	-6111.299	-6311.576	200.2772	1.146906	1.854162	0.4055526	0.709905	0.290095	4.806311
6036	-6096.154	-6295.977	199.8229	1.062957	1.854162	0.4118295	0.806719	0.193281	5.099002
6042	-6091.149	-6292.468	201.3191	1.055652	1.854162	0.5977195	0.71964	0.28036	4.090791
6048	-6097.65	-6298.964	201.3143	1.114976	2.100525	0.4710479	0.738507	0.261493	4.090791
6054	-6093.247	-6293.452	200.205	1.026796	2.100525	0.5361185	0.749686	0.250314	4.705981
6060	-6095.883	-6296.037	200.1539	0.9777187	2.100525	0.5361185	0.749686	0.250314	4.761969
6066	-6097.033	-6298.44	201.4077	1.174922	2.100525	0.5294194	0.753106	0.246894	3.948056
6072	-6098.174	-6298.209	200.0348	1.00722	1.874695	0.5545561	0.777733	0.222267	4.870303
6078	-6100.63	-6301.019	200.3896	1.162172	1.874695	0.4525481	0.763682	0.236318	4.679521
6084	-6093.912	-6294.734	200.8221	1.039248	1.874695	0.5437002	0.763682	0.236318	4.420626
6090	-6092.422	-6292.111	199.6887	0.9949409	1.869641	0.5956969	0.715771	0.284229	5.037061
6096	-6091.799	-6292.19	200.3909	1.088299	1.63383	0.4422624	0.778052	0.221948	4.817931
6102	-6095.802	-6294.769	198.9673	0.9860172	1.84129	0.5154256	0.734455	0.265545	5.51838
6108	-6101.77	-6302.014	200.2438	0.9902095	1.594102	0.5154256	0.75672	0.24328	4.900397
6114	-6089.544	-6290.241	200.6971	1.125332	1.768293	0.4128973	0.726051	0.273949	4.606099
6120	-6080.264	-6280.293	200.0294	1.003541	1.85159	0.5149019	0.779909	0.220091	4.918194
6126	-6096.347	-6296.234	199.8873	0.952906	1.781753	0.5516751	0.77224	0.22776	5.017598
6132	-6100.742	-6300.643	199.9012	1.005367	1.781753	0.5869292	0.743018	0.256982	4.951146
6138	-6100.781	-6299.767	198.9855	0.8762688	1.781753	0.5869292	0.767134	0.232866	5.528699
6144	-6103.394	-6302.708	199.3142	0.8662702	1.66284	0.5869292	0.767134	0.232866	5.396468
6150	-6094.011	-6293.336	199.3254	1.015532	1.649947	0.4707134	0.767134	0.232866	5.41491
6156	-6107.516	-6306.598	199.0815	0.9477521	1.649947	0.5525577	0.787235	0.212765	5.513077
6162	-6099.912	-6299.755	199.8426	1.080474	1.600192	0.4399612	0.790126	0.209874	5.142337
6168	-6103.042	-6302.849	199.8073	1.003463	1.600192	0.4399612	0.771222	0.228778	5.20447
6174	-6091.771	-6291.291	199.5202	0.968915	1.679932	0.4782526	0.730185	0.269815	5.314881
6180	-6105.121	-6304.783	199.6617	1.06961	2.053357	0.4529803	0.718721	0.281279	5.076941
6186	-6093.885	-6294.773	200.888	1.1794	1.892333	0.4529803	0.768499	0.231501	4.383207
6192	-6097.636	-6298.64	201.0046	1.042936	2.116126	0.4517739	0.777958	0.222042	4.321511
6198	-6097.14	-6297.004	199.8633	0.956708	1.734239	0.4270071	0.742832	0.257168	5.162237
6204	-6084.842	-6285.533	200.6906	1.073816	1.624021	0.4270071	0.750942	0.249058	4.677869
6210	-6092.944	-6294.323	201.3794	1.156648	1.711454	0.488279	0.750942	0.249058	4.148544
6216	-6104.317	-6304.798	200.4804	1.18514	1.711454	0.3922672	0.7625	0.2375	4.736955
6222	-6094.113	-6294.607	200.4949	1.027291	1.833293	0.4444274	0.770045	0.229955	4.718589
6228	-6092.367	-6291.616	199.2497	0.9957088	1.833293	0.457815	0.780899	0.219101	5.41382
6234	-6095.02	-6293.843	198.8227	0.9674218	1.833293	0.5353763	0.780899	0.219101	5.593266
6240	-6108.024	-6308.546	200.5228	1.175661	1.95043	0.4273705	0.748558	0.251442	4.597037
6246	-6104.906	-6306.949	202.0439	1.317361	2.134456	0.411069	0.801407	0.198593	3.606369
6252	-6099.449	-6301.176	201.7271	1.201046	1.856986	0.5339532	0.807282	0.192718	3.828439
6258	-6091.527	-6294.03	202.503	1.201046	2.08633	0.564146	0.762037	0.237963	3.270225
6264	-6084.302	-6286.587	202.2854	1.189148	1.613105	0.564146	0.774758	0.225242	3.578106
6270	-6092.066	-6292.387	200.3205	1.098494	1.854018	0.4457411	0.717053	0.282947	4.767749
6276	-6084.931	-6285.39	200.4593	1.11462	1.640138	0.3744602	0.772893	0.227107	4.834659
6282	-6098.086	-6298.635	200.5492	1.050653	1.785589	0.4994767	0.772893	0.227107	4.639022
6288	-6101.129	-6301.677	200.5477	1.075973	1.654811	0.5141964	0.760376	0.239624	4.660541
6294	-6098.421	-6297.89	199.4688	0.9432295	1.563647	0.5346238	0.740769	0.259231	5.350752
6300	-6105.803	-6306.946	201.143	1.176898	1.761661	0.4747287	0.766013	0.233987	4.26557
6306	-6094.489	-6295.651	201.1624	1.090936	1.907183	0.4603728	0.753896	0.246104	4.26557
6312	-6094.3	-6294.924	200.6238	1.099214	1.857362	0.4045929	0.782455	0.217545	4.639028
6318	-6092.919	-6293.601	200.6827	1.100926	1.690871	0.4295853	0.677237	0.322763	4.639028
6324	-6089.41	-6290.269	200.8588	1.078806	1.969657	0.4295853	0.803786	0.196214	4.45388
6330	-6088.62	-6289.422	200.8022	1.229825	1.627022	0.3558318	0.765754	0.234246	4.604861
6336	-6093.707	-6294.716	201.0087	1.184412	1.811663	0.4711835	0.765754	0.234246	4.322636
6342	-6091.303	-6291.392	200.0895	0.9874961	1.811663	0.5022413	0.802094	0.197906	4.919136
6348	-6102.741	-6302.429	199.688	1.002948	1.870643	0.4909855	0.771558	0.228442	5.123401
6354	-6116.311	-6316.102	199.7918	0.9140372	1.787278	0.5922376	0.73208	0.26792	5.056322
6360	-6105.776	-6305.879	200.1031	0.9926589	1.581187	0.535305	0.720304	0.279696	4.964743
6366	-6098.538	-6298.683	200.1445	1.045691	1.755063	0.535305	0.733297	0.266703	4.846647
6372	-6093.555	-6293.515	199.9594	1.020328	1.532653	0.535305	0.777866	0.222134	5.048401
6378	-6111.523	-6310.932	199.4094	1.07224	1.797084	0.4164008	0.811701	0.188299	5.337687
6384	-6112.359	-6312.264	199.9049	0.9996684	1.759602	0.4164008	0.814278	0.185722	5.117152
6390	-6112.887	-6312.699	199.8113	1.031614	1.604001	0.5310269	0.813319	0.186681	5.099979
6396	-6114.357	-6313.94	199.5831	0.937266	1.788662	0.4936492	0.813319	0.186681	5.243906
6402	-6105.198	-6305.221	200.0232	0.9393161	1.595371	0.4778243	0.757472	0.242528	5.085493
6408	-6097.047	-6296.992	199.9453	0.9448542	1.779706	0.4534866	0.774188	0.225812	5.080546
6414	-6099.246	-6298.884	199.6385	0.9539265	1.88403	0.4810733	0.763926	0.236074	5.182664
6420	-6107.355	-6307.457	200.1018	1.124792	1.80312	0.590174	0.786718	0.213282	4.762478
6426	-6101.723	-6302.165	200.4423	0.9845321	1.80312	0.5799281	0.721235	0.278765	4.658938
6432	-6103.983	-6303.602	199.6192	0.9805707	1.80312	0.4798653	0.738677	0.261323	5.207697
6438	-6103.746	-6304.892	201.1462	1.033207	1.966559	0.5445588	0.715246	0.284754	4.208514
6444	-6103.936	-6304.604	200.6679	1.10781	1.612097	0.5778386	0.764378	0.235622	4.536189
6450	-6095.901	-6295.744	199.8439	1.058636	1.813955	0.5464446	0.694401	0.305599	4.976045
6456	-6098.469	-6298.107	199.6385	0.9400042	1.813955	0.6190411	0.749006	0.250994	5.096035
6462	-6100.276	-6300.118	199.8416	0.9301395	1.883372	0.62553	0.728644	0.271356	4.959597
6468	-6103.787	-6302.699	198.9128	0.869586	1.384055	0.5167826	0.728644	0.271356	5.78582
6474	-6115.766	-6315.35	199.5846	0.8994244	1.384055	0.5121143	0.677292	0.322708	5.40468
6480	-6100.345	-6299.504	199.159	0.8821291	1.843732	0.5755032	0.75721	0.24279	5.417768
6486	-6105.787	-6304.996	199.2089	0.9223522	1.843732	0.5174596	0.75705	0.24295	5.417768
6492	-6118.163	-6316.177	198.0136	0.870881	1.721341	0.5174596	0.75705	0.24295	6.143301
6498	-6111.274	-6309.773	198.4992	0.9150089	1.764473	0.4212887	0.736088	0.263912	5.929935
6504	-6120.71	-6321.309	200.5986	1.144554	1.824258	0.4371334	0.79587	0.20413	4.605387
6510	-6126.899	-6327.319	200.4202	1.011437	1.697271	0.4371334	0.79587	0.20413	4.825706
6516	-6117.301	-6318.427	201.1263	1.184086	2.018848	0.5564554	0.760331	0.239669	4.106125
6522	-6112.575	-6313.42	200.8446	1.067835	1.544098	0.5759516	0.75505	0.24495	4.487883
6528	-6105.334	-6305.225	199.8908	1.007818	1.888627	0.5212123	0.816687	0.183313	4.974485
6534	-6110.969	-6310.125	199.1563	0.9587855	1.888627	0.5212123	0.816687	0.183313	5.408026
6540	-6132.787	-6333.125	200.3375	1.244702	2.100331	0.2979255	0.793029	0.206971	4.763315
6546	-6109.928	-6310.29	200.3612	1.070233	2.056427	0.43208	0.819286	0.180714	4.706976
